candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
267,10,9,2026101900,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.990986987369025,1.0029820475193827,1.036353174469976,0.977504031735264,0,0,0,0,0,0.0,0.8963187935961106,0.9666843695357867,1.0138289576082915
267,10,10,2026101901,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9931971107659004,1.0105024605323978,1.0163305989734068,0.9901989311046058,0,0,0,0,0,0.0,0.853969837560641,0.9667328931126348,1.0156176009597078
267,10,11,2026101902,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0008185949436128,0.995962822493346,0.985103522636588,1.0146255015195595,0,0,0,0,0,0.0,0.8042177853281003,0.9677832686091662,1.0169107589777704
267,10,12,2026101903,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9972870315632084,1.0044040888436094,0.981017788743927,1.0226324821860968,0,0,0,0,0,0.0,0.7942080532684549,0.9673926564182643,1.0182340327302324
267,10,13,2026101904,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.999668215720791,0.9997211098955874,1.024502138245788,1.0076410190164333,0,0,0,0,0,0.0,0.8697114551371166,0.966786350556119,1.0160459709515093
267,10,14,2026101905,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0076328050123495,0.9986513877293494,1.0025484656805965,1.0119398750554305,0,0,0,0,0,0.0,0.8296209794983036,0.9669731851913541,1.0165305007842718
267,10,15,2026101906,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0079364634598706,0.9974960640880555,1.0082387902562762,1.0221242693756283,0,0,0,0,0,0.0,0.8425799725987595,0.9667735317470383,1.0176516720193147
267,10,16,2026101907,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9926456533937443,0.9926448930281764,0.9903252979893947,0.9890571793463732,0,0,0,0,0,0.0,0.7953054657510181,0.9677725442325659,1.0160929091216822
267,10,17,2026101908,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0048002059510952,1.0098331676099648,1.0164354783985845,0.9769248877685394,0,0,0,0,0,0.0,0.8602699277281287,0.9666116558776726,1.014584026463892
267,10,18,2026101909,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.985993789554908,0.9967741483161818,1.0062850534838186,1.0079141579422646,0,0,0,0,0,0.0,0.8220033909200051,0.9675551688177526,1.016537894666197
267,10,19,2026101910,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9959066327469233,0.9999740761017479,1.0081539914880693,0.9194117588306847,0,0,0,0,0,0.0,0.8416413604645032,0.9669139498106942,1.0121798324158355
267,11,0,2026102900,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9861703137935893,1.022529421164886,1.0378252675802555,1.0454509345590592,0,0,0,0,0,0.0,1.4150765390691704,0.9599190019946792,1.0357538515595086
267,11,1,2026102901,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9898694391694599,1.0109142083859755,0.9526871332153954,0.9659681637143575,0,0,0,0,0,0.0,1.15101156258622,0.9644328435672959,1.0331408502042172
267,11,2,2026102902,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0101351785392927,0.9972275809123019,0.9775517963137196,0.9760317318863069,0,0,0,0,0,0.0,1.2596664479384418,0.9622459207407231,1.0340766084214625
267,11,3,2026102903,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9931488423536087,1.0028918028146334,0.9719835305084952,1.0076150537958752,0,0,0,0,0,0.0,1.193534928703176,0.9637184569143037,1.034968660208653
267,11,4,2026102904,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9901619326941344,0.9986013922036652,1.0171070279726175,1.0373463006172363,0,0,0,0,0,0.0,1.3311939365059797,0.9618979033392813,1.0358028531301928
267,11,5,2026102905,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0011170165912446,1.0042903109375547,1.0010510082761936,1.0211985707793034,0,0,0,0,0,0.0,1.3083541635777487,0.9623086692232059,1.0362999706355893
267,11,6,2026102906,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9968035949597785,1.0047695107566856,0.9765645412674685,0.9995788250502708,0,0,0,0,0,0.0,1.2295102868507994,0.9626273614764868,1.0340838664601764
267,11,7,2026102907,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9973947561769965,1.005457166114983,0.99957376239012,1.0033164232530634,0,0,0,0,0,0.0,1.2914252636542465,0.9616381208789266,1.033131023953701
267,11,8,2026102908,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0092818310448093,1.0048369819421736,0.9906020822173213,1.042660189455438,0,0,0,0,0,0.0,1.3331585080701256,0.9599203522755962,1.0372790858619683
267,11,9,2026102909,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9957760609908493,0.9943463875908489,1.0098040240571784,1.0160661435027842,0,0,0,0,0,0.0,1.328773592782401,0.9611552745791191,1.0347368355795417
267,11,10,2026102910,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.989025887109354,1.014920106685028,0.9910400780764618,0.9772441994095225,0,0,0,0,0,0.0,1.300937461108749,0.9605672728371394,1.0315299107726026
267,11,11,2026102911,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.003169015877149,0.9832858385655241,1.0031392824971597,1.0213310214299307,0,0,0,0,0,0.0,1.3157237726125761,0.9618731589414645,1.0354639725528356
267,11,12,2026102912,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9939316641873707,0.9926691191379702,0.9753475817034187,0.9786739290867499,0,0,0,0,0,0.0,1.2215095996953267,0.9630394319185914,1.0331991819360058
267,11,13,2026102913,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0087433098047103,1.0060138596251706,1.0064108021174503,1.0210740223723553,0,0,0,0,0,0.0,1.3320205736704402,0.9613312090949574,1.034838707404445
267,11,14,2026102914,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9904375723546179,0.9981471337965775,1.0001772644547289,0.989046963892657,0,0,0,0,0,0.0,1.2773053247039823,0.9624149924183337,1.0333461909013681
267,11,15,2026102915,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9908305286438569,0.9722499755045235,0.9729566488029917,0.9770315267789885,0,0,0,0,0,0.0,1.2098458372569516,0.9631568892127991,1.0327126886663365
267,11,16,2026102916,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.985794185527222,1.0005470583903981,1.009352851318997,1.0025703025550405,0,0,0,0,0,0.0,1.3060194433170333,0.9618530651204953,1.0334385980817837
267,11,17,2026102917,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9999916210496511,0.9970184210528328,1.015121574840229,1.0216594534661352,0,0,0,0,0,0.0,1.3835497429417594,0.9595711198247497,1.0343453269152412
267,11,18,2026102918,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9910575300733253,0.9907318177845825,1.0258602423719985,1.0229239243557529,0,0,0,0,0,0.0,1.375981737297502,0.9602826070787315,1.0341321081105048
267,11,19,2026102919,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0129991119835056,1.0007486405622252,1.0422268500995955,0.9731873701622961,0,0,0,0,0,0.0,1.4477218729096009,0.95957198439257,1.0315262043777618
267,12,0,2026103909,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0015091002932912,0.987116391857261,1.0352262265107408,1.0006264237141704,0,0,0,0,0,0.0,1.784608299106952,0.9570386505773366,1.006700058712475
267,12,1,2026103910,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.009401046112759,0.9948791614489815,1.0038007738176995,0.9823373283855185,0,0,0,0,0,0.0,1.6963733263037033,0.9574190234248516,1.0063190851382728
267,12,2,2026103911,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9983624400332007,1.0065580436180392,1.0053909564874373,1.0005936662847184,0,0,0,0,0,0.0,1.6958342427853081,0.9577332880110837,1.0074544244050916
267,12,3,2026103912,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0019690270632418,0.9917064451654158,0.9987311354424233,1.012641119485289,0,0,0,0,0,0.0,1.6815492176837838,0.9569961070217562,1.0073744023911435
267,12,4,2026103913,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.005655020131946,0.9984531770445926,1.011516069481007,1.0125882399974966,0,0,0,0,0,0.0,1.678338165311698,0.9585298655981052,1.0075629210444188
267,12,5,2026103914,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9915024353800874,0.9898018133737938,0.9796075507509142,0.9927744743700527,0,0,0,0,0,0.0,1.6081570833349796,0.9577859471419522,1.0057887487209705
267,12,6,2026103915,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9963304617492867,0.9986304674124018,0.9674668245969863,1.022851676511764,0,0,0,0,0,0.0,1.4937444013849486,0.9594539387803667,1.0080930794028422
267,12,7,2026103916,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0011482327295185,1.022785794506023,0.9933611768450469,1.0196994035207152,0,0,0,0,0,0.0,1.6523880719599109,0.9577974469122531,1.007899517080009
267,12,8,2026103917,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.00883522798818,0.9977478922572987,1.01851295943767,0.9692266627659506,0,0,0,0,0,0.0,1.7461130924799455,0.957576134003442,1.00583731111588
267,12,9,2026103918,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0049539307319801,1.0115870204146735,0.9853351948646991,0.971531759431363,0,0,0,0,0,0.0,1.5845235841214453,0.9590313915074911,1.0064132213488408
267,12,10,2026103919,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0085412010167532,0.996313138372247,1.0102650078522435,0.9851139217135654,0,0,0,0,0,0.0,1.7481024881277818,0.9566170783080469,1.0062102553662764
267,12,11,2026103920,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0115213158071914,1.0026560669478757,0.9807302379798313,0.9674510765886002,0,0,0,0,0,0.0,1.615892297485854,0.958293901267469,1.0061762760938062
267,12,12,2026103921,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.995572311961477,0.9936891628477421,0.9771618052300654,0.9750259604137812,0,0,0,0,0,0.0,1.5729655089899985,0.9587720563345514,1.0057298264639503
267,12,13,2026103922,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9824083871341737,1.010980735990985,0.9888906037786153,1.0216275827139787,0,0,0,0,0,0.0,1.5679124178602168,0.9594553663549981,1.008190212053068
267,12,14,2026103923,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9973205443288445,1.0118988650566785,0.9805427911601955,0.9986874279431608,0,0,0,0,0,0.0,1.5690880180959148,0.958723129746627,1.0070223030500915
267,12,15,2026103924,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0004960292366307,0.9987413665466881,1.0276397025944808,1.0339340164279611,0,0,0,0,0,0.0,1.844793322455263,0.9547994005533269,1.0069204245055892
267,12,16,2026103925,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0049241607736876,1.0103151771133643,0.9659072301429145,0.9918697680475949,0,0,0,0,0,0.0,1.5760436139925849,0.9575629537895237,1.0064708278594685
267,12,17,2026103926,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9894099202758553,0.9851852165107976,0.9964049789639358,1.0049170435433816,0,0,0,0,0,0.0,1.6263602833954176,0.9582846434926123,1.0066978892470042
267,12,18,2026103927,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0034425069383945,0.9932278747047739,0.9805648928696454,0.9943819741186772,0,0,0,0,0,0.0,1.638575144223633,0.9566667047478896,1.0061960329153434
267,12,19,2026103928,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9983988075787128,0.9908037131769437,0.9669841889813563,1.0044437518774676,0,0,0,0,0,0.0,1.4966883452276643,0.9597666690540837,1.0078843664516703
267,13,0,2026104918,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0092561305003616,1.0024766320951417,0.9844365367379516,0.9498595867487302,0,0,0,0,0,0.0,1.9819609704242322,0.9551821010806856,1.0
267,13,1,2026104919,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9986017809614962,1.0118818071614941,1.0196950586143807,0.9793763844813193,0,0,0,0,0,0.0,2.098108357932608,0.955947128319519,1.0
267,13,2,2026104920,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9871300271474742,0.9953110537763463,0.9772885312073059,0.9888037932365691,0,0,0,0,0,0.0,1.8800331593872492,0.9564266791636655,1.0
267,13,3,2026104921,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9933832305322775,0.9994932183138253,1.006820058173424,1.011012531073591,0,0,0,0,0,0.0,2.0461724504328944,0.9553786985631887,1.0
267,13,4,2026104922,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0159469321371204,0.9914128944107417,1.0052407856402585,1.0180848158973628,0,0,0,0,0,0.0,2.1015047034717846,0.953744035644971,1.0
267,13,5,2026104923,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9828115089676625,1.0016659495542481,0.9572828723180768,0.955940354990925,0,0,0,0,0,0.0,1.7712896293799874,0.9579209054380041,1.0
267,13,6,2026104924,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0007571728600169,1.0069842768847586,0.9811904251625733,0.9960510426065968,0,0,0,0,0,0.0,1.9157610588694733,0.9566220863556013,1.0
267,13,7,2026104925,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9979776152678003,0.9887658141872875,0.9844898616110233,0.9899550667620596,0,0,0,0,0,0.0,1.928250909266341,0.9558014716182667,1.0
267,13,8,2026104926,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.003954691919784,1.0016775200238477,0.9843336995849785,1.016478009795546,0,0,0,0,0,0.0,1.8971997223138515,0.9566623695615685,1.0
267,13,9,2026104927,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9987135594451306,0.9974298593850035,0.9791186096500738,1.0140969891855367,0,0,0,0,0,0.0,1.8941264591899867,0.9562403328489885,1.0
267,13,10,2026104928,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0031921242052257,0.9908986930864743,1.0080643360509107,0.9894953815370635,0,0,0,0,0,0.0,2.0006256503876276,0.9560511493659188,1.0
267,13,11,2026104929,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.987804293013151,0.9993963834979225,1.0095120053614641,0.9915100753586426,0,0,0,0,0,0.0,2.033216370513039,0.95563499297733,1.0
267,13,12,2026104930,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0054984641472817,0.9988268779175529,1.0230329016377198,0.9987903273801735,0,0,0,0,0,0.0,2.097576343123579,0.9557777120877001,1.0
267,13,13,2026104931,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0189384408753395,0.9896278833137918,0.9925849881018276,0.9737936676594517,0,0,0,0,0,0.0,1.949676139786847,0.9569814972549479,1.0
267,13,14,2026104932,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9858790117930717,0.9959704510691075,0.966747253190573,1.0213039484059911,0,0,0,0,0,0.0,1.754775756648832,0.9580989581465327,1.0
267,13,15,2026104933,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9899776860904163,0.9998823354608715,1.017215342267307,1.0346069452685898,0,0,0,0,0,0.0,2.02693182652247,0.9557219511037263,1.0
267,13,16,2026104934,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9883321526630457,1.0072852518216695,0.9806765970146673,0.9957094991199802,0,0,0,0,0,0.0,1.8404239946749215,0.9582606146992008,1.0
267,13,17,2026104935,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9928915158402053,0.9942331738152521,0.9815575793321598,0.9804878649091593,0,0,0,0,0,0.0,1.8837496651841015,0.9572613515382818,1.0
267,13,18,2026104936,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9937621629376571,1.0086837586012496,0.9794112481868162,1.0114498312826035,0,0,0,0,0,0.0,1.8018476445696403,0.9586217782090721,1.0
267,13,19,2026104937,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9912129349269073,1.003803638975209,1.0378844064841573,0.9873483747882079,0,0,0,0,0,0.0,2.1419314973893746,0.9561949146515445,1.0
267,14,0,2026105927,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9971314426023502,1.005634825195728,1.0127976303774804,1.021687907894727,0,0,0,0,0,0.0,1.9331800489350492,0.9554489005212901,1.0071503952394483
267,14,1,2026105928,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0041681870548114,0.983559629405924,1.0245430577346686,1.0136391873159358,0,0,0,0,0,0.0,1.9884561180051992,0.9554272590711955,1.0072539902996924
267,14,2,2026105929,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9918896175949499,0.9926583812138474,0.9816599049699014,0.9920419247186062,0,0,0,0,0,0.0,1.813646210730287,0.9556170164571092,1.0062009234053289
267,14,3,2026105930,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9890676081208941,0.997841661365122,1.0081473766695617,1.0099321823323015,0,0,0,0,0,0.0,1.9010495087694015,0.9564028421071341,1.0070423810175937
267,14,4,2026105931,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9978370600362364,0.9996204220546514,1.0516817983836204,0.9873763203941407,0,0,0,0,0,0.0,2.1827864867279496,0.9537275193762825,1.0053381614420083
267,14,5,2026105932,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.991969764722641,1.006333880016042,1.0435705547193348,1.0026180752174194,0,0,0,0,0,0.0,2.1330584013595373,0.9539221958314921,1.0059801414905705
267,14,6,2026105933,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9919588807101155,1.0066021955544637,0.9667435617958156,0.9836345814000325,0,0,0,0,0,0.0,1.755112973921756,0.9562598383769821,1.0056877284484547
267,14,7,2026105934,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0056580425652653,0.9978627746852317,0.9723761235857453,0.9920703346983135,0,0,0,0,0,0.0,1.7440336917238086,0.9567994269031267,1.0068852368120078
267,14,8,2026105935,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9840427967445852,0.9985778849331655,1.0015724383891904,0.9774375146927314,0,0,0,0,0,0.0,1.8253587038046943,0.9573872526465458,1.0061952908122738
267,14,9,2026105936,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0075992361968353,1.002159531829418,1.0194153692328893,1.0218065358127335,0,0,0,0,0,0.0,1.9984915550575815,0.9545568858524701,1.007081920015599
267,14,10,2026105937,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9948362172431185,1.005456359020723,1.0172113961748606,1.0109905165619097,0,0,0,0,0,0.0,1.9622470981519649,0.9555096301910354,1.0070513321102377
267,14,11,2026105938,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0052202776916186,1.0031387925709634,0.9804130295747409,1.0022044592453734,0,0,0,0,0,0.0,1.7935183422028769,0.9563969006155209,1.0070303792361077
267,14,12,2026105939,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9841753658927995,0.9901132462088182,1.0059339520432737,1.0095744717097983,0,0,0,0,0,0.0,1.931976422366913,0.9552313043482084,1.0063758118194515
267,14,13,2026105940,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0036167173261228,0.9910943799662727,1.0230586062332931,1.030040014299418,0,0,0,0,0,0.0,1.9738274577142962,0.9552739778827652,1.007450134232571
267,14,14,2026105941,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.001437019630897,0.9879355776373784,1.0319689939452215,1.0156842616694106,0,0,0,0,0,0.0,2.049557241876071,0.9547920632809648,1.0070093362599737
267,14,15,2026105942,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0007728356153371,0.9810052434102522,0.9990791996176861,1.019032426947101,0,0,0,0,0,0.0,1.8571916618619433,0.9558447603557956,1.0071861270473614
267,14,16,2026105943,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9925811990372001,0.9960168757034058,1.0126734292735355,0.9777915171253682,0,0,0,0,0,0.0,1.9258400641394422,0.9560005340025921,1.0054897064781494
267,14,17,2026105944,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.98746976061689,1.0097662678346004,0.9767680816700136,1.0341466705840352,0,0,0,0,0,0.0,1.725434438860504,0.9570835110751683,1.0083034020892978
267,14,18,2026105945,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9989175098798853,0.9897442623932267,1.0145140681813916,1.0250667268191305,0,0,0,0,0,0.0,1.9598861992100838,0.954641253654554,1.0070442509777726
267,14,19,2026105946,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9942133231453227,1.0043289619626088,0.9989541830930038,1.014897892164882,0,0,0,0,0,0.0,1.8420966555556084,0.9570958755352738,1.007385541974066
267,15,0,2026106936,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.000867472423476,1.0047416661422568,1.0026426602311425,0.9736890091949163,0,0,0,0,0,0.0,2.3694559860625706,0.9542400646522016,1.0
267,15,1,2026106937,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9903433689841744,0.9971953037169182,0.9823672746364936,0.996300040477043,0,0,0,0,0,0.0,2.211054046750867,0.955580256929479,1.0
267,15,2,2026106938,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0004987173136513,0.9978265596364762,0.9967098462123576,0.9953169503541011,0,0,0,0,0,0.0,2.340197229143822,0.9554711757647215,1.0
267,15,3,2026106939,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0005194167055882,1.004304566811782,1.0436610269051372,0.9953772561320374,0,0,0,0,0,0.0,2.545266080435056,0.9551244295882059,1.0
267,15,4,2026106940,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.00120385997749,1.0041092682142065,1.0164512706986977,1.0102806836870601,0,0,0,0,0,0.0,2.42331057074837,0.9548730795772258,1.0
267,15,5,2026106941,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9876840723640167,1.0033139678307004,0.9867576417814867,1.0341293429939635,0,0,0,0,0,0.0,2.2836378151806764,0.9544634722594325,1.0
267,15,6,2026106942,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9941429619484191,0.9988172066518315,1.024264808955971,0.990243967080462,0,0,0,0,0,0.0,2.4455772245930247,0.9545267176183677,1.0
267,15,7,2026106943,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9996568702778826,0.995773397572136,1.0483259557537918,1.0449921096921053,0,0,0,0,0,0.0,2.6837555203423786,0.9524763429183396,1.0
267,15,8,2026106944,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0041100875920281,0.9984757927209913,1.0296409456320557,0.9780143780746986,0,0,0,0,0,0.0,2.5524467198812,0.9538725851949409,1.0
267,15,9,2026106945,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9862605644471554,1.0073121443887618,0.9783844275588697,1.0148049772084855,0,0,0,0,0,0.0,2.1481970208014536,0.9562370692523421,1.0
267,15,10,2026106946,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9939681132623784,1.0150949652470587,1.0012158805116085,0.9921722843734158,0,0,0,0,0,0.0,2.3150627204404657,0.9559782778338848,1.0
267,15,11,2026106947,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9770678204083836,1.0084355580070474,1.0464009608571667,0.9547168162403636,0,0,0,0,0,0.0,2.637691578795391,0.9539985928833193,1.0
