candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,14,11,2026105938,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0026101388458095,1.0015693962854813,0.9902065147873704,1.0011022296226868,0,0,0,0,0,0.0,1.7235623910297402,0.9568040092063013,1.0047228642394181
105,14,12,2026105939,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9920876829463996,0.9950566231044093,1.0029669760216369,1.004787235854899,0,0,0,0,0,0.0,1.7825848924936583,0.9563212569814324,1.0045434537292628
105,14,13,2026105940,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0018083586630613,0.9955471899831363,1.0115293031166466,1.015020007149709,0,0,0,0,0,0.0,1.8034301962854187,0.956272753738139,1.0047157199458292
105,14,14,2026105941,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0007185098154485,0.9939677888186893,1.0159844969726108,1.0078421308347054,0,0,0,0,0,0.0,1.8357096929017098,0.9560251499854285,1.0044944093086297
105,14,15,2026105942,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0003864178076685,0.9905026217051258,0.999539599808843,1.0095162134735505,0,0,0,0,0,0.0,1.7525621011319366,0.9565576187529087,1.0047535149354778
105,14,16,2026105943,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9962905995186004,0.998008437851703,1.0063367146367677,0.9888957585626841,0,0,0,0,0,0.0,1.7813088452576231,0.9566135650811814,1.0043773456851655
105,14,17,2026105944,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9937348803084447,1.0048831339173003,0.9883840408350069,1.0170733352920176,0,0,0,0,0,0.0,1.6920491240312872,0.9571369119341188,1.00482708380837
105,14,18,2026105945,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9994587549399425,0.9948721311966132,1.007257034090696,1.0125333634095652,0,0,0,0,0,0.0,1.7984643438071364,0.9559638526495865,1.0046003795916822
105,14,19,2026105946,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9971066615726614,1.0021644809813046,0.9994770915465019,1.007448946082441,0,0,0,0,0,0.0,1.743741636421583,0.9571409618956839,1.0046537810720662
105,15,0,2026106936,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.000433736211738,1.0023708330711283,1.0013213301155712,0.9868445045974582,0,0,0,0,0,0.0,2.1134158623871078,0.955385337037975,1.0
105,15,1,2026106937,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.995171684492087,0.9985976518584592,0.9911836373182469,0.9981500202385215,0,0,0,0,0,0.0,2.0458225913006918,0.9560189536264635,1.0
105,15,2,2026106938,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0002493586568255,0.9989132798182381,0.9983549231061788,0.9976584751770505,0,0,0,0,0,0.0,2.101794629444543,0.9559321532249907,1.0
105,15,3,2026106939,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0002597083527942,1.002152283405891,1.0218305134525687,0.9976886280660188,0,0,0,0,0,0.0,2.1890968347892423,0.9553947954460792,1.0
105,15,4,2026106940,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0006019299887452,1.0020546341071033,1.0082256353493488,1.00514034184353,0,0,0,0,0,0.0,2.133886955088097,0.9555034551088787,1.0
105,15,5,2026106941,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9938420361820087,1.0016569839153502,0.9933788208907434,1.0170646714969818,0,0,0,0,0,0.0,2.077709270776326,0.9555064186481681,1.0
105,15,6,2026106942,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9970714809742095,0.9994086033259155,1.0121324044779856,0.995121983540231,0,0,0,0,0,0.0,2.147731278998233,0.9552722690360578,1.0
105,15,7,2026106943,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9998284351389413,0.9978866987860681,1.024162977876896,1.0224960548460527,0,0,0,0,0,0.0,2.246039803604235,0.9542506756632338,1.0
105,15,8,2026106944,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0020550437960138,0.999237896360496,1.0148204728160277,0.9890071890373493,0,0,0,0,0,0.0,2.188745805762484,0.9549166660931968,1.0
105,15,9,2026106945,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9931302822235775,1.0036560721943808,0.9891922137794349,1.0074024886042428,0,0,0,0,0,0.0,2.013822544010436,0.9563715083921493,1.0
105,15,10,2026106946,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9969840566311889,1.0075474826235296,1.0006079402558044,0.9960861421867079,0,0,0,0,0,0.0,2.087157246882489,0.9561396470113824,1.0
105,15,11,2026106947,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.988533910204192,1.0042177790035236,1.0232004804285835,0.9773584081201818,0,0,0,0,0,0.0,2.219064743844352,0.9548713676096483,1.0
105,15,12,2026106948,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0008837266045951,0.9969341695060918,1.0158123976066593,0.9861452384831639,0,0,0,0,0,0.0,2.187332674299626,0.9549813992036186,1.0
105,15,13,2026106949,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9965353496079772,1.0017334611220732,1.0017258141281256,1.015642531749023,0,0,0,0,0,0.0,2.0714688767066507,0.9562874537036744,1.0
105,15,14,2026106950,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0025182926009428,0.9995398717783494,0.990364743919226,1.0220577412037022,0,0,0,0,0,0.0,2.0400492194279063,0.9561049435784451,1.0
105,15,15,2026106951,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0021796526290963,0.9979127486644048,0.9992295378266358,1.011690432014185,0,0,0,0,0,0.0,2.1008532406517886,0.9557932019902305,1.0
105,15,16,2026106952,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.998869673726664,1.002189166115813,1.0038926484434088,0.9901503594616538,0,0,0,0,0,0.0,2.1016012845369185,0.9560292921543266,1.0
105,15,17,2026106953,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9972946021085678,0.9970111699706363,1.0153137655529942,0.9763988681619881,0,0,0,0,0,0.0,2.1689861387634517,0.9557941767835927,1.0
105,15,18,2026106954,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0041365953764105,1.0057042268081937,0.9870148530122207,0.998254216413378,0,0,0,0,0,0.0,2.015548404675796,0.9563430666786955,1.0
105,15,19,2026106955,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0114015815957897,0.9949685439235315,0.9941126200288865,1.008860766162494,0,0,0,0,0,0.0,2.0856516189015877,0.9553781085389752,1.0
105,16,0,2026107945,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.000027448741028,0.9997311331220867,0.9978303762378988,1.0065665306496212,0,0,0,0,0,0.0,1.4988413057826375,0.9601929777722165,1.0
105,16,1,2026107946,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.993426633638069,1.0070398808721708,0.9922769578637838,1.0085295532966674,0,0,0,0,0,0.0,1.4637673240002753,0.9607479401011171,1.0
105,16,2,2026107947,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9962898991560983,0.9998750520967553,0.9947288559223011,1.0118637088185052,0,0,0,0,0,0.0,1.4747440970952843,0.9605214683787034,1.0
105,16,3,2026107948,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9992699784696415,0.9989924821070252,1.0061653479119503,1.0008579207988766,0,0,0,0,0,0.0,1.5220115716155191,0.9604465098721496,1.0
105,16,4,2026107949,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.004893199760792,0.9976455602220979,0.9918700188904983,1.026837008506627,0,0,0,0,0,0.0,1.4767035296319855,0.9602495755351389,1.0
105,16,5,2026107950,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.991917367612395,0.9993345654304867,0.9920380145697826,1.0124829076974229,0,0,0,0,0,0.0,1.4490733605702146,0.9608934615887393,1.0
105,16,6,2026107951,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9969267188905222,1.004049222844901,1.000981927072524,1.015147750820324,0,0,0,0,0,0.0,1.504998486866959,0.9601430810844798,1.0
105,16,7,2026107952,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9955630990178248,1.005293854022684,0.9920130066435742,1.0111959010016467,0,0,0,0,0,0.0,1.4857711967787726,0.9601112558804505,1.0
105,16,8,2026107953,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9948272533972715,0.9961004122775605,0.991621631519542,1.0185116289000662,0,0,0,0,0,0.0,1.4336254865597728,0.9615566150158488,1.0
105,16,9,2026107954,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.002585484287227,1.0045591161922032,1.0073422215965802,1.002820532008902,0,0,0,0,0,0.0,1.5447085990758609,0.9598150995252044,1.0
105,16,10,2026107955,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9958537829287272,1.0046528236892436,1.0075527368436956,0.9973543065436798,0,0,0,0,0,0.0,1.5026930645538472,0.9606278594485297,1.0
105,16,11,2026107956,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0002708235590425,1.0027108715634079,0.9870899476284204,0.9914423478118688,0,0,0,0,0,0.0,1.4406650077963987,0.9611412261379855,1.0
105,16,12,2026107957,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0031539165933598,0.9995507868192285,1.002342423458382,1.0006326179209655,0,0,0,0,0,0.0,1.5127407517348521,0.9603215554931785,1.0
105,16,13,2026107958,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.002647203186388,1.007022056290225,1.0008192808090344,1.0108316102878938,0,0,0,0,0,0.0,1.5359548523347542,0.9596897243242067,1.0
105,16,14,2026107959,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9956427410998007,1.0052305504106411,1.0037970942578693,1.0026142536055085,0,0,0,0,0,0.0,1.493502912263138,0.9607752214958003,1.0
105,16,15,2026107960,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9965968620129744,1.001189498833445,1.0155065712691413,0.9996894001308329,0,0,0,0,0,0.0,1.553552443183047,0.9601737438756006,1.0
105,16,16,2026107961,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0033076361570725,0.9962987914274414,0.9909815746249474,0.9856527270943868,0,0,0,0,0,0.0,1.5001449526724122,0.9600909966889865,1.0
105,16,17,2026107962,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.996315255121761,1.0006479339018763,0.9992191254397906,0.987561136924213,0,0,0,0,0,0.0,1.4874445764625281,0.96051073220545,1.0
105,16,18,2026107963,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,0.9984371982416662,0.9919161030130729,0.9977219238699504,0.9927023786574332,0,0,0,0,0,0.0,1.4959969629937278,0.9604449232726583,1.0
105,16,19,2026107964,0.45,0.5625,0.0,0.025,0.025,0.01,0.01,none,1.0086808055314558,0.9969089400550699,1.0033631612596687,0.9949424094183416,0,0,0,0,0,0.0,1.5070494785813282,0.9605107235741817,1.0
267,0,0,2026091801,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.997249189805452,1.009099867522995,1.0003416386745172,0.9885010467072247,0,0,0,0,0,0.0,0.853185631633904,0.9668512370182772,1.0052101045978978
267,0,1,2026091802,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9990701762003759,0.9940596012041173,1.018601633165133,1.0066716449271411,0,0,0,0,0,0.0,0.9040645130374794,0.9662854482231347,1.0051337322427267
267,0,2,2026091803,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001522209284603,0.9932611343537766,1.0035011970119223,0.9970185120715984,0,0,0,0,0,0.0,0.8558634515231869,0.9671184654323675,1.0052305578752632
267,0,3,2026091804,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0008361640485495,1.000274035492691,0.9960994977367327,1.0110025676822938,0,0,0,0,0,0.0,0.8594491161294926,0.9665171589759696,1.00519782347283
267,0,4,2026091805,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0017305286644569,1.000662814701506,1.016607528441928,0.9878826092180186,0,0,0,0,0,0.0,0.8902330896586447,0.9665505671924609,1.0050031352744908
267,0,5,2026091806,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0019045354384162,0.9993201878719842,1.0088662400802868,0.9933067162503867,0,0,0,0,0,0.0,0.8821572301560969,0.966611639914127,1.005119011668217
267,0,6,2026091807,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0070269169561887,1.0004840922871268,0.992725919102441,1.0243609977647479,0,0,0,0,0,0.0,0.8531648507703562,0.9665295145882168,1.0053963623591102
267,0,7,2026091808,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.00307796537977,1.0036760940374332,1.0060986755873504,0.9935898695394706,0,0,0,0,0,0.0,0.8935242212610803,0.9658930640488054,1.0049867128863514
267,0,8,2026091809,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0001190608194641,0.998308983051545,0.9916739385632001,1.003597150545825,0,0,0,0,0,0.0,0.8405627300030214,0.9671008646536292,1.005240228825546
267,0,9,2026091810,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9994593031515923,0.9980551416047898,1.0121690422350176,0.9958693291955195,0,0,0,0,0,0.0,0.8736783299570474,0.966977688056572,1.0051543595736392
267,0,10,2026091811,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9975834525642061,1.0009305228601284,1.0046996622226139,1.0006902538666307,0,0,0,0,0,0.0,0.8710211653736245,0.966522120127661,1.0051992894394144
267,0,11,2026091812,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9989249010429365,1.003075856006987,1.0018474825755888,1.0200897922125578,0,0,0,0,0,0.0,0.8654264105104821,0.966926632767325,1.0053261413380952
267,0,12,2026091813,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9975972269289138,1.0049349757243706,0.9966151262155669,0.9993901685227295,0,0,0,0,0,0.0,0.8420432574173131,0.9672795152904033,1.0051712260246832
267,0,13,2026091814,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0014628843134192,0.9998449985180237,1.0025767482053463,1.0034928597558705,0,0,0,0,0,0.0,0.8727157115268629,0.9663848201273507,1.005307306526272
267,0,14,2026091815,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9957583252275979,1.0000574419392,1.0057372977265144,0.9849862988649091,0,0,0,0,0,0.0,0.8658363173721486,0.9669010110863276,1.0049494825458312
267,0,15,2026091816,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9969626591505597,1.0058996260809014,1.0208725006930432,0.9970137701942879,0,0,0,0,0,0.0,0.8925199737395798,0.9669009239392723,1.0050625954705397
267,0,16,2026091817,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9950502808125681,1.0011762019051051,1.0066270924903782,1.004499361024177,0,0,0,0,0,0.0,0.8785546719164853,0.9665234419555186,1.0050922537773588
267,0,17,2026091818,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9997998941849713,1.0000791834339855,1.0069778775871616,0.9860305176945254,0,0,0,0,0,0.0,0.8706170074938074,0.9667954797517987,1.005046813865623
267,0,18,2026091819,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0025155598019193,1.0006279248283434,0.9973072765435826,0.9985129027591902,0,0,0,0,0,0.0,0.8511544684651056,0.9669904302680872,1.0052398876099786
267,0,19,2026091820,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002876083774759,1.00604915572101,0.9870443492798417,1.0056934058506637,0,0,0,0,0,0.0,0.8348505962579993,0.966794168025611,1.0053259548445885
267,1,0,2026092810,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9937675255166825,0.997845385270409,0.9928763881815121,0.9949917789579008,0,0,0,0,0,0.0,2.581916757916114,0.9569357350052776,1.0
267,1,1,2026092811,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9988858715269515,1.0068680762230096,1.0047739606040007,0.991804030770713,0,0,0,0,0,0.0,2.677799603786729,0.9564070128545277,1.0
267,1,2,2026092812,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9955438343729591,1.002424828644305,1.0138168675918222,1.0034625802588184,0,0,0,0,0,0.0,2.7020882808976223,0.956300440175928,1.0
267,1,3,2026092813,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9973227794719858,1.0089941176335666,1.0028503411203866,1.0055243233494693,0,0,0,0,0,0.0,2.6688580131423945,0.9559890438047214,1.0
267,1,4,2026092814,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0015534676613778,0.9926171795998776,1.0047137800514063,0.9827865507581752,0,0,0,0,0,0.0,2.7261000672949036,0.9554014878333631,1.0
267,1,5,2026092815,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0008209135028585,1.0017423792695865,0.9989634796295831,1.0010576465052248,0,0,0,0,0,0.0,2.622092677903909,0.956754255883092,1.0
267,1,6,2026092816,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.003936026692592,0.9996151259011494,1.0037290598355895,1.0001923261271763,0,0,0,0,0,0.0,2.707731873612093,0.9557236182694863,1.0
267,1,7,2026092817,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9893630506768593,1.0004876048535407,0.9861877938493065,1.0074804685502237,0,0,0,0,0,0.0,2.5425647050162676,0.9565652649376327,1.0
267,1,8,2026092818,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0075258558507099,0.9977060142856441,0.9932446595568966,0.9826351785359353,0,0,0,0,0,0.0,2.629088261099375,0.9563688793427157,1.0
267,1,9,2026092819,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9911738962425869,1.0020925356654526,1.0162987960269745,0.9947216309610737,0,0,0,0,0,0.0,2.7627122102212196,0.9560632394931803,1.0
267,1,10,2026092820,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0025325578714197,0.9980370336066976,1.0107616029720037,1.0056500707808878,0,0,0,0,0,0.0,2.753280293598854,0.9551921561359028,1.0
267,1,11,2026092821,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0009235580927638,0.9933849560356643,1.0009661262921266,0.9906318019490146,0,0,0,0,0,0.0,2.679598232449488,0.9562085757094764,1.0
267,1,12,2026092822,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0006687883235514,1.0045093038846287,1.0090688633985214,1.0006251964845165,0,0,0,0,0,0.0,2.755028265364982,0.9552263377628426,1.0
267,1,13,2026092823,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.005810752506736,1.0036229247280892,1.0096430694560548,1.0109654936644266,0,0,0,0,0,0.0,2.7350460484797017,0.9553366704244594,1.0
267,1,14,2026092824,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0012627430453747,0.9960649767179707,1.0088549793867239,1.0028868340620793,0,0,0,0,0,0.0,2.7037052141464666,0.9563381073278306,1.0
267,1,15,2026092825,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001483987734677,0.9949194636671788,0.9806991286497921,1.0061097771476464,0,0,0,0,0,0.0,2.551092982927622,0.9561852383352692,1.0
267,1,16,2026092826,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0038806277878052,1.007095480954477,0.9844045608143859,1.005345678370749,0,0,0,0,0,0.0,2.5494632065234253,0.9566576862743321,1.0
267,1,17,2026092827,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0054187122563805,1.0006277917524724,1.0164280692306862,1.0021810141240972,0,0,0,0,0,0.0,2.8029755542233326,0.954885723555578,1.0
267,1,18,2026092828,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0037680866040808,0.9992960271412388,1.002286949801614,0.9940590517223317,0,0,0,0,0,0.0,2.6919533392461785,0.9556825476536401,1.0
267,1,19,2026092829,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0044626564204457,0.9926663842553549,1.0150392503563541,1.003065510189911,0,0,0,0,0,0.0,2.7929088954300503,0.9550356418360563,1.0
267,2,0,2026093819,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0017094018450496,1.0009802333312212,1.0059535915687832,0.9902345565196954,0,0,0,0,0,0.0,1.5188249388474182,0.9605633703309938,1.004522234609044
267,2,1,2026093820,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.009544783977066,0.9998170048157289,0.9899716662098963,0.9810123854470594,0,0,0,0,0,0.0,1.4630811801199743,0.9613530848045363,1.0044049567913864
267,2,2,2026093821,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9909777498307725,0.9990831290314577,1.0044120229614053,1.0229226985181443,0,0,0,0,0,0.0,1.4884167896001235,0.9612878885525732,1.0046529797623516
267,2,3,2026093822,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9991657919988445,0.9992474377490744,1.0091712259394405,0.9910153295019879,0,0,0,0,0,0.0,1.5535913542419144,0.9599840685227665,1.004447424454352
267,2,4,2026093823,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9959524788012436,1.0043415944723455,1.0006897187268529,1.0212483453602936,0,0,0,0,0,0.0,1.520495421719518,0.9603257351650523,1.004525258834582
267,2,5,2026093824,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0027857003741685,0.9943996245853289,0.9877316985154904,1.0133037231605357,0,0,0,0,0,0.0,1.4667189157980303,0.9609156915011986,1.0047441284828509
267,2,6,2026093825,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002129493534548,1.0008917230582843,1.010450806299082,0.9848876879989613,0,0,0,0,0,0.0,1.5506374114405883,0.960679465586753,1.0043424024440064
267,2,7,2026093826,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0039400680775719,0.9982875417941741,0.9931536975088898,0.9946354172176924,0,0,0,0,0,0.0,1.4835406121464023,0.9608011232692563,1.0045075901583014
267,2,8,2026093827,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9970407406289489,0.998139839820811,1.0112460002011567,0.9956195663294103,0,0,0,0,0,0.0,1.542454045260059,0.960492210036085,1.004463397144445
267,2,9,2026093828,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0041955227867572,1.0043819097276223,1.0264190047594957,0.9982857282813039,0,0,0,0,0,0.0,1.5963068252504553,0.9602203663549617,1.0044100282253445
267,2,10,2026093829,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9998600712191138,0.9973850739376794,0.9902415588022939,0.9965325064714189,0,0,0,0,0,0.0,1.480340821135723,0.960743794055963,1.0044707162539555
267,2,11,2026093830,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0043588314767016,0.9963476226934523,1.020621317587973,0.9777854753522033,0,0,0,0,0,0.0,1.598266067259705,0.9597979284806984,1.004254467371865
267,2,12,2026093831,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9928755279173435,0.9949641249478618,1.0056070916791142,0.9870268349523005,0,0,0,0,0,0.0,1.5007409709576296,0.9612823292389818,1.0042974957099118
267,2,13,2026093832,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002824184659478,1.003786322742641,1.0140500636235008,1.0101632151505993,0,0,0,0,0,0.0,1.562753806966988,0.96006610145736,1.004450585184461
267,2,14,2026093833,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001151950053957,0.998067690115354,1.0119670622571801,1.0170346169582027,0,0,0,0,0,0.0,1.5726873664910668,0.9595523586129758,1.0045023860728097
